"වේගය මරුවා කැදවයි කියලා බෝඩ් ගහලා තිබ්බා නම් ඔහොම වෙන්නෙ නෑ....,",0
"එතනදි සේරම උන් කොල්ලට හිනාවෙන්න ඇති. සර්ට හිනා වෙච්ච එකාව හොයාගන්න බැරි උනාම අම්මා තාත්තට බැනලා හරි කොල්ලව හොයාගන්න උත්සාහ කරපු එකක් මටනම් පේන්නේ. ඒ මොනවා උනත් අරූ හිනාවෙලා ඔහොම කතාවක් ඇහුවනම්,",0
"අරුණ පත්තරේ ,",0
"ෆේස් බුක් ස්ටේටස් දාලා මෙතන උඹ පොර වෙන්න හදන්න එපා ගවයා...,",1
"ධර්මාණුකූල භික්‍ෂූන් නැති සමාජයක​,",0
"කාටද මතක මෙවා 😘😘😘💕👌 ,",0
"මුන් ඉන්නෙ නිකං පත්තිනි අම්මලා වගේ...ඒත් කරන්න තියෙන ජඩ කං වල් කං ඔක්කොම කරනවා...,",1
"එක පාරක් වාහන ටික ගෙන්න ගන්න බදු සහනයක් දුන්නා. මේ පාර බල්ලෝ පූසොන්ට කන්න දෙන්න වගේ හදන්නේ. මොකද සාමාන්‍ය මනුස්සයොන්ගෙ ගෙවල් වල බල්ලෝ පූසෝන්ට පෙඩිග්ග්‍රි කන්න දෙන එකක්‍ යැ,",0
"ජය වේවා...!! පෙජ් එකට ..................... ,",0
"තෝ මලේ නැද්ද තවම...මම හිතුවෙ මැරිලා කියලා..හාල් පාරු නිකමා,",1
"මිහිඳු චින්තනය රට දැය රැකදුන්නේ..,",0
"කාටද ලව්? ඊට පස්සෙ කියන්නම් ,",0
"ටීම් එකේ කොල්ලො ටික විසුරුවලා ගෙදර යවමු...බුකී තිලංගයයි...දයාසොරියි එක්ක තව හෙංචයියො ටිකක් දාලා ටීම් එක නග්ගලාම ගමු,",1
"ගමන් බිමන් යන්නට මහ මඟ හැදුවේ..,",0
"මං මිටි නෑ අයියෝ😂 ,",0
"ආ නැකපතියා...බේබි හාමු බලන්න ගියෙ නැද්ද බං...උඹලා වහල් සේනාවෙ ඉදිරියෙම ඉන්න වහල්ලුනෙ.,",0
"වරාය ගුවන්තොට දරුවන් හට දුන්නේ..,",0
"සුභ උපන්දිනයක් වේවා එයාට.❤️ ,",0
"මම කන්ඩම් කරපු බඩුවක් මේ...,",0
"නාමල් බැසිල් ගෝටාභය සමඟින්නේ..,",0
"කාටද ආඩම්බර ඉතින් ම්ම්ම් ,",0
"කොදෙව්වො වගේ ආතල් සෙට් එකක් මම නං දැකලම නෑ...මුන් සෙට් එකම බඩු කිං....,",0
"මට මේ කවිය ටිකක් අවුල්.විජිතමුණි ඇත්තම කියලද කියලත් හිතෙනවා. ඒ කියන්නේ මහින්ද  චින්තනෙන් රට රැක දීලා,",0
"ටිම් එකත් එක්ක තව එක  ටිම් එකකට සපොට් කරන්න හිතෙනවා.. කාටද සපොට් කරන්නේ 🤔🤔🤔🤔🤔🤔 ,",0
"දැගලිල්ල වැඩි උන්ට මේවා හොද පාඩම්...අර ගෝත බන්දුලයත් දැන් දැන් දගලනවා වැඩියි...,",1
"ඒකතමයි බන් කියුවේ ඌ අරෙන්න කියලා. ධම්මික පෙරේරා මුළින්ම කුඩු සෙට් එක ඊට පස්සේ. (නව රජ පරම්පරාව නියෝජනය කරන්න ධම්මික පෙරේරා ඉන්ට එපැයි.),",0
"ඔව් අයියෝ. ඒ කාලෙ කෙට්ටුයි. ,",0
"මම කාටවත් කඩේ යන්නෙ නෑ...මගේ අවංක හැගීම මම කියන්නෙ...මම හොද ස්ථාවර ව්‍යාපාරිකයෙක්...මට එක එකාගෙ ඇට හැලෙනකං බලාන ඉන්න උවමනාවක් නෑ.,",0
"කළු සල්ලි ගණනය කිරීමට තවමත් ක්‍රමයක් සොයාගෙන නැත​. එය හොයාගත් දිනක ධම්මික පෙරේරා ඇරෙන්න​,",0
"ඉක්මනින් සනීප වේවා 🙏 වෙලාවට කන්න මිතුරෙ. 💜 ,",0
"නාමල්ව අවුරුදු දෙක තුනක් වත් ඇතුලෙ තියලා මුගෙ උණ බස්සන්න ඕනෙ...මුගෙ මොළය ටිකයි....ඊට වඩා ඔලුව ගොඩාක් ලොකුයි...,",0
"මම දන්න විදිහට ඒ අයගේ සල්ලි යන්නේ ධම්මික පෙරේරාගේ නමින්. ධම්මික පෙරේරා වත්මන් ආණ්ඩුව බලයට පත්වීමත් සමඟ සීඝ්‍ර දියුණුවක් ලබන්නේ ඒ අනුවයි. මාව සුදු වෑන් එකකින් උස්සන්නට බලා පොරොත්තු වෙන්නේනම් ගොසිප්පාවද මා සමඟ ගෙන යන ලෙස රෙජිමයෙන් ඉල්ලා සිටිමි.,",0
"චන්දෙ ගන්න නටන නාඩගමක්.....අයියෝ සාමි.... ,",0
"ආ මේ ඉන්නෙ ගවයා....මූට අද වැඩ නෑ...වහල් සේවයේ යෙදෙනවා බේබි හාමුට..,",1
"අපේ රටේ ජාතික ඇඳුම සාරියද​? ඔසරියද​? (මට පේන්නේ මෙතන සාරියක් ඇඳපු මිසිස් ශ්‍රී ලංකා. සම්මානයට ඔසරිය ඇන්දාදැයි නොදනී),",0
"සුකිය කාපු පැල වල හැටියට කෙල්ලො නැද්ද   එකට  අපි කාටද  සපෝට් කරන්නෙ 💕 ,",0
"බලහල්ලා සංගීතය තමන්ගේ ආත්මය කරගත්ත කොල්ලෙක්....තාත්තගෙන් ලක්ෂ 7 අරගෙන අඩන මල් සින්දු කිව්වා නම් මූට ගහන්නෙ තාත්තා නෙමෙයි ගමේ උන්...,",0
"රුසියානු තරුණියන් ලස්සනයි කියා අපේ උන් මෙහෙ මරා ගත්තාට​,",0
"අයියෝ මාගේ යෞවන කාලේ....අදට මාස 6 යි දවස් 11ක් ගෙදර! 😒 ,",0
"මරාට කඩේ ගිහින් මොනවද දන්නෙ නෑ මෙයාට ලැබුනෙ...,",0
"ගොසිප්පා කල වැරදි : අපේ මිසිස්ගේ බිකිනි ෆොටෝ එක නොදැමීම​.,",0
"😂🔫🤭 අයියෝ...ආච්චි පවු ,",0
"අල්ලපු ගෙදර ලොල්ලටද දුන්නෙ ?,",1
"මට පේන්නේ මූට දැන් තියෙන්නේ මානසික අසනීපයක්ද කොහෙද​. මෙහෙම අසහනකාරයො එක්කනේ ඉතින් ආණ්ඩුවක් ගෙනියන්නෙ.,",0
