තෝ ගංජා ගහලද යකෝ...2014 බලයෙ උන්නෙ තොපේ මජර මරා කියලා දැන් කියන්න ලැජ්ජද ?,1
මුගෙ අම්මා ෂුවර් එකටම මරියා කඩේ කොන්ඩ කැවුම් විකුනපු එකියක් වෙන්න ඕනෙ...කැවුම විකුනන අල්ල පනල්ලෙ...මරදානෙ තම්බියෙකුට සෙට් වෙලා..චිලී කියන ගවයා උපදින්න ඇති...අපරාදෙ කියන්න බෑ...රෝයල් ගිය ඉස්තරම් වහු පැටියෙක්...,1
කියන්න වදන් නෑ....ගින්දර කොල්ලෙක්...ඔය වගේ කීප ගුණයක මුදල් ඔබට ලැබේවි....,0
එස් බී වගේ කට තියෙන්න ඕනෙ තැන අධෝමුඛයක් තියෙන ගවයෙක් කියන කථා කවුද බං කනකට ගන්නෙ...,1
මට හිතෙන්නෙම මේ ඝාතනය සිදු කරන්න නියෝග දීපු පාර්ශවය විසින් මේ මිනිහට තමන්ගෙ බලය යොදලා ලියමනක් ලියවාගෙන...එල්ලා ඝාතනය කර ඇති බවක්...,0
මේ අහිංසකයන්ට වෙඩි තියන්න බලය දුන්න පර්සිව ඇතුලට ගන්න කොන්දක් නැද්ද එකෙක්ටවත්...උන් තාම නිදැල්ලෙ...,0
අක්කිලා කෝ බං මෙතන...ඉන්නෙ තඩි ඇන්ටො සෙට් එකක්නෙ...,0
උඹට කේන්ති ගියා නේද... ඒක නේද කටිනෙට බනින්නේ... උඹ හොඳ එකා කියල අපි දන්නවා බස්සෝ:*,0
ඔබේ කෙසේ විනෝද වූවත් අපිට කම් නැත... ඔබ කෙතරම් ගණිකාවන් හා යහන්ගත වූවත් ... ඔබ කෙතරම් කැසිනෝ සූදු කෙලියත්... ඔබ ඇති පදම් ඉස්තරම් මත්පැන් පානය කලත්... මෙකී නොකී කුමන සුර සැපක් වින්දත් කම් නැත... ඒ සෑම ක්‍රියාවකම ප්‍රතිපලය මතු යම් ආත්ම භවයකදී ඔබ වෙත එනු ඇත....,0
එහෙත් ඇමතිතුමනි... ඔබගේ එලිපිට කරනු ලබන විනෝද සඳහා දුප්පත් අපේ බදු මුදල් හා කොමිස් කුට්ටි යොදා නොගන්නා ලෙසත්... බස් හා දුම්රිය ගාස්තු ඉහල නොදමන ලෙසත් අපි ඉල්ල සිටිමු....,0
අනේ ප...... ා්.... උඹ වගේ එකෙක් ඕක කියන්නේ කිටන්ද? අනිත් පැත්තේන්ද?,1
ඒ කලවැද්දා නිසා තමයි බොල යුද්දෙ ඉවර උනේ..සීතල කාමර වල ඉදගෙන තීරණ ගත්ත ගෝඨාද නැත්තං යුද්දෙ ඉවර කලේ...ඔලුව අත ගාලා බලපිය අං ඇවිල්ලද කියලා ගොං හරකා.,1
උගෙ කටට ආර් පී ජී එකක් වැටිලා උඩ ඇන්ද එතනමලු...,0
උඹ එතකොට සෙරෙප්පු සුප් බොන ලක්ෂ 57 ට අයිති හරකෙක්ද ?,0
නෙදකින් ගං කබරයා..මුගෙ කටට වැටුනෙ නෑනෙ කොස්ගම මෝටාර් එකක්...ඒ පවුලෙ අයට දැන් දැනෙන වේදනාව ගැනවත් හිතපියකො අං කටුස්සො.,1
මට දිරවන්නෙ නැත්තෙම දැන් ඉන්න ආරක්ෂක ලේකම්...මෙලෝ රහක් නැති හුළං විස්කෝතුවක් වගේ පොරක්...ඒ තනතුර අපේ ජෙනරාල් ගොයියට දුන්නා නම් වැඩේ යනවා නැගලම....,0
පනික්කියගෙ අක්කා නෝනා පනික්කියගෙ නූල අඳිනවා ....හැක්...,1
කැකිරි ගෙඩි පොඩියි බං තවම...වැස්සට ඵලදාව බාල උනා.,0
ඉතාම කණගාටුදායක මරණයක්...ඔබ අපට විරුවෙක්...,0
වස්සෙක් ගිය උඩ කිව්වලු.... මේ මිනිහගෙ නම ලංකාවෙ නීතිඥ ලැයිස්තුවෙන් අයින් කරන්න කියලා පැමිණිල්ලක් ඇවිත් තියෙන්නෙ. තව ටික දවසකින් හොර පෙරකදෝරුවගෙ පට්ටමත් ගැලවෙනවා.,1
ඇයි කොල්ලො උඹට සුදු වෑන් එකක හයර් එකක් යන්න ආස වෙලාද ?,0
මට ඔය වල් බැල්ලි හම'බ උනානමි මමි දන්නවා කරන දේ උබ බෙිරැනා බැල්ලියේ කොල්ලා අහිංසකයෙක් නිසා,1
අපේ හිටං හිටං....,0
උඹලා වගේ හරක් ඉතින් පර්සි කියන ඕනෙ කෙබරයකට එහෙයි කියලා අත උස්සන වහල්ලු නේන්නං...,1
තාත්තා ඇමතියා විදියට හිටිය කාලෙ මූ ටීම් එකට ආවෙ...ඒකත් හැකියාවටම කියලා කියන්න බෑ...තාත්තගෙ තල්ලුවෙන් තමයි. ඊට පස්සෙ පුතා ටීම් එකට ආව සතුටට කියලා තාත්තා අවුඩි එකක් අරන් දුන්නා. මේ ඒකමද කියලා කියන්න මම දන්නෙ නෑ....ඒත් තවම ගැරේජ් නම්බර් වලින් දුවන එක නම් ගැටලුවක් තමා...තාත්තගෙ රස්නෙ අරගෙන දගලන එකෙක් විදියට මූ හරි ප්‍ර‍සිද්ධයි...රුසියන් ගණිකාවක් එක්ක ක්‍රිකට් මැච් එකක් අතරතුර හෝටලේ ඉදලත් මෙයා තමන්ගෙ නම බබලවාගත්තා...,0
උම්බෑ කියන්නත් කලින් හරකෙක් කියලා ඔප්පු වෙනවා...බොල ගවයො...විභාගෙ තියන්නෙ කැම්පස් වලින් තමයි...ඒත් ඒ විභාග වලට උගන්වන්නෙ පුද්ගලික ආයතන...ඒ උගන්වන ක්‍ර‍මයෙ / ස්ථාන වල තියෙන පහසුකම් අවම කම ගැන මම කියන්නෙ. ගංජා ගහලද ඉන්නෙ ?,1
